2160	8							
2850	2.8962161260E+02	6.1818247410E+01	9.4421936870E-04	1.2878416650E+00	2.8693058740E+02	1.1146431120E-02	-3.3468011870E+00	
2850	2.9212161260E+02	6.3350492230E+01	9.5180251490E-04	1.2952880120E+00	2.8940897540E+02	1.1605271190E-02	-3.4040100460E+00	
2850	2.9462161260E+02	6.4866325710E+01	9.5964416060E-04	1.3027007070E+00	2.9188662680E+02	1.2098392290E-02	-3.4647636830E+00	
2850	2.9712161260E+02	6.6364972020E+01	9.6776280290E-04	1.3100804200E+00	2.9436348860E+02	1.2629737510E-02	-3.5294116390E+00	
2850	2.9962161260E+02	6.7845579480E+01	9.7617900310E-04	1.3174278230E+00	2.9683950240E+02	1.3203871040E-02	-3.5983559520E+00	
2850	3.0212161260E+02	6.9307209210E+01	9.8491571630E-04	1.3247435940E+00	2.9931460280E+02	1.3826179040E-02	-3.6720646740E+00	
2850	3.0462161260E+02	7.0748821820E+01	9.9399869610E-04	1.3320284170E+00	3.0178871620E+02	1.4503015270E-02	-3.7510844420E+00	
2850	3.0712161260E+02	7.2169261310E+01	1.0034569900E-03	1.3392829870E+00	3.0426176020E+02	1.5242006780E-02	-3.8360613020E+00	
2850	3.0962161260E+02	7.3567234900E+01	1.0133235500E-03	1.3465080090E+00	3.0673364050E+02	1.6052267200E-02	-3.9277597210E+00	
2850	3.1212161260E+02	7.4941289220E+01	1.0236360000E-03	1.3537042030E+00	3.0920425000E+02	1.6944920110E-02	-4.0270973770E+00	
2850	3.1462161260E+02	7.6289779880E+01	1.0344376040E-03	1.3608723060E+00	3.1167346540E+02	1.7933615370E-02	-4.1351830610E+00	
2850	3.1712161260E+02	7.7610833800E+01	1.0457784980E-03	1.3680130770E+00	3.1414114400E+02	1.9035309890E-02	-4.2533705560E+00	
2850	3.1962161260E+02	7.8902301070E+01	1.0577172920E-03	1.3751272990E+00	3.1660711830E+02	2.0271309890E-02	-4.3833299500E+00	
2850	3.2212161260E+02	8.0161693750E+01	1.0703231740E-03	1.3822157900E+00	3.1907119150E+02	2.1668805740E-02	-4.5271489660E+00	
2850	3.2462161260E+02	8.1386105160E+01	1.0836787030E-03	1.3892794010E+00	3.2153312830E+02	2.3262964360E-02	-4.6874697250E+00	
2850	3.2712161260E+02	8.2572103600E+01	1.0978836260E-03	1.3963190340E+00	3.2399264430E+02	2.5100080110E-02	-4.8676888710E+00	
2850	3.2962161260E+02	8.3705448776E+01	1.1131811510E-03	1.4033356460E+00	3.2644904630E+02	2.7226447350E-02	-5.0712030480E+00	
2950	2.3546367210E+02	2.5558366130E+01	8.2114395710E-04	1.1166796520E+00	2.3304129740E+02	5.7181672450E-03	-2.6122673580E+00	
2950	2.3796367210E+02	2.7336566220E+01	8.2558802160E-04	1.1250241870E+00	2.3552818740E+02	5.8578668810E-03	-2.6321741060E+00	
2950	2.4046367210E+02	2.9106409050E+01	8.3011547760E-04	1.1333196020E+00	2.3801483140E+02	6.0037848470E-03	-2.6529401820E+00	
2950	2.4296367210E+02	3.0867715830E+01	8.3472981420E-04	1.1415667000E+00	2.4050121910E+02	6.1563105190E-03	-2.6746077920E+00	
2950	2.4546367210E+02	3.2620298300E+01	8.3943473220E-04	1.1497662730E+00	2.4298733960E+02	6.3158649940E-03	-2.6972221850E+00	
2950	2.4796367210E+02	3.4363958000E+01	8.4423416120E-04	1.1579191020E+00	2.4547318130E+02	6.4829046100E-03	-2.7208319360E+00	
2950	2.5046367210E+02	3.6098485580E+01	8.4913227870E-04	1.1660259520E+00	2.4795873190E+02	6.6579256100E-03	-2.7454892680E+00	
2950	2.5296367210E+02	3.7823659920E+01	8.5413353090E-04	1.1740875800E+00	2.5044397820E+02	6.8414657330E-03	-2.7712504230E+00	
2950	2.5546367210E+02	3.9539247300E+01	8.5924265600E-04	1.1821047310E+00	2.5292890630E+02	7.0341142190E-03	-2.7981760710E+00	
2950	2.5796367210E+02	4.1245000350E+01	8.6446471010E-04	1.1900781390E+00	2.5541350120E+02	7.2365103280E-03	-2.8263317830E+00	
2950	2.6046367210E+02	4.2940656980E+01	8.6980509560E-04	1.1980085320E+00	2.5789774710E+02	7.4493553940E-03	-2.8557885690E+00	
2950	2.6296367210E+02	4.4625939160E+01	8.7526959360E-04	1.2058966240E+00	2.6038162680E+02	7.6734173720E-03	-2.8866234950E+00	
2950	2.6546367210E+02	4.6300551560E+01	8.8086439980E-04	1.2137431230E+00	2.6286512210E+02	7.9095401590E-03	-2.9189203890E+00	
2950	2.6796367210E+02	4.7964180060E+01	8.8659616490E-04	1.2215487310E+00	2.6534821350E+02	8.1586514400E-03	-2.9527706350E+00	
2950	2.7046367210E+02	4.9616489890E+01	8.9247203960E-04	1.2293141380E+00	2.6783087960E+02	8.4217798530E-03	-2.9882742670E+00	
2950	2.7296367210E+02	5.1257124050E+01	8.9849972720E-04	1.2370400330E+00	2.7031309790E+02	8.7000595390E-03	-3.0255408530E+00	
2950	2.7546367210E+02	5.2885700870E+01	9.0468754110E-04	1.2447270960E+00	2.7279484390E+02	8.9947517380E-03	-3.0646909740E+00	
2950	2.7796367210E+02	5.4501811710E+01	9.1104447210E-04	1.2523760020E+00	2.7527609090E+02	9.3072621890E-03	-3.1058577150E+00	
2950	2.8046367210E+02	5.6105018160E+01	9.1758026410E-04	1.2599874210E+00	2.7775681030E+02	9.6391619310E-03	-3.1491885010E+00	
2950	2.8296367210E+02	5.7694848880E+01	9.2430550240E-04	1.2675620210E+00	2.8023697090E+02	9.9922157230E-03	-3.1948472700E+00	
2950	2.8546367210E+02	5.9270795990E+01	9.3123171460E-04	1.2751004660E+00	2.8271653850E+02	1.0368410470E-02	-3.2430170840E+00	
2950	2.8796367210E+02	6.0832310910E+01	9.3837148860E-04	1.2826034180E+00	2.8519547620E+02	1.0769998530E-02	-3.2939032710E+00	
2950	2.9046367210E+02	6.2378799550E+01	9.4573860970E-04	1.2900715390E+00	2.8767374320E+02	1.1199540830E-02	-3.3477372220E+00	
2950	2.9296367210E+02	6.3909616680E+01	9.5334822200E-04	1.2975054890E+00	2.9015129480E+02	1.1659965820E-02	-3.4047810160E+00	
2950	2.9546367210E+02	6.5424059400E+01	9.6121701830E-04	1.3049059310E+00	2.9262808190E+02	1.2154640780E-02	-3.4653330790E+00	
2950	2.9796367210E+02	6.6921359440E+01	9.6936346650E-04	1.3122735290E+00	2.9510404990E+02	1.2687460860E-02	-3.5297350740E+00	
2950	3.0046367210E+02	6.8400674060E+01	9.7780807970E-04	1.3196089510E+00	2.9757913830E+02	1.3262968480E-02	-3.5983809660E+00	
2950	3.0296367210E+02	6.9861075230E+01	9.8657374210E-04	1.3269128710E+00	3.0005327960E+02	1.3886476210E-02	-3.6717268570E+00	
2950	3.0546367210E+02	7.1301536700E+01	9.9568610400E-04	1.3341859680E+00	3.0252639810E+02	1.4564271790E-02	-3.7503056380E+00	
2950	3.0796367210E+02	7.2720918400E+01	1.0051740650E-03	1.3414289320E+00	3.0499840860E+02	1.5303836610E-02	-3.8347434750E+00	
2950	3.1046367210E+02	7.4117947420E+01	1.0150703710E-03	1.3486424640E+00	3.0746921450E+02	1.6114153880E-02	-3.9257819240E+00	
2950	3.1296367210E+02	7.5491194900E+01	1.0254123580E-03	1.3558272770E+00	3.0993870560E+02	1.7006116370E-02	-4.0243064470E+00	
2950	3.1546367210E+02	7.6839047270E+01	1.0362428850E-03	1.3629841020E+00	3.1240675560E+02	1.7993053860E-02	-4.1313834180E+00	
2950	3.1796367210E+02	7.8159670550E+01	1.0476115250E-03	1.3701136930E+00	3.1487321810E+02	1.9091466410E-02	-4.2483092690E+00	
2950	3.2046367210E+02	7.9450965160E+01	1.0595760960E-03	1.3772168240E+00	3.1733792260E+02	2.0322001830E-02	-4.3766758950E+00	
2950	3.2296367210E+02	8.0710508450E+01	1.0722046620E-03	1.3842943030E+00	3.1980066830E+02	2.1710862710E-02	-4.5184613320E+00	
2950	3.2546367210E+02	8.1935480040E+01	1.0855781830E-03	1.3913469730E+00	3.2226121650E+02	2.3291745150E-02	-4.6761529340E+00	
2950	3.2796367210E+02	8.3122564030E+01	1.0997940790E-03	1.3983757240E+00	3.2471927960E+02	2.5108691550E-02	-4.8529234590E+00	
2950	3.3046367210E+02	8.4267818120E+01	1.1149711400E-03	1.4053814970E+00	3.2717450720E+02	2.7220303020E-02	-5.0528841780E+00	
2950	3.3296367210E+02	8.5355414043E+01	1.1313953130E-03	1.4123653020E+00	3.2962605590E+02	2.9685180670E-02	-5.2801463620E+00	
3050	2.3880673260E+02	2.7930007600E+01	8.2670218010E-04	1.1275524070E+00	2.3628529090E+02	5.8847925860E-03	-2.6333098330E+00	
3050	2.4130673260E+02	2.9698311060E+01	8.3124389410E-04	1.1358315400E+00	2.3877143870E+02	6.0315705920E-03	-2.6541154360E+00	
3050	2.4380673260E+02	3.1458074040E+01	8.3587290540E-04	1.1440625870E+00	2.4125732020E+02	6.1849902980E-03	-2.6758210490E+00	
3050	2.4630673260E+02	3.3209108550E+01	8.4059293000E-04	1.1522463350E+00	2.4374292420E+02	6.3454738210E-03	-2.6984716370E+00	
3050	2.4880673260E+02	3.4951216480E+01	8.4540791330E-04	1.1603835590E+00	2.4622823850E+02	6.5134787520E-03	-2.7221154590E+00	
3050	2.5130673260E+02	3.6684188890E+01	8.5032204880E-04	1.1684750200E+00	2.4871325030E+02	6.6895025840E-03	-2.7468043770E+00	
3050	2.5380673260E+02	3.8407805160E+01	8.5533979940E-04	1.1765214710E+00	2.5119794620E+02	6.8740848750E-03	-2.7725942180E+00	
3050	2.5630673260E+02	4.0121832110E+01	8.6046592030E-04	1.1845236520E+00	2.5368231150E+02	7.0678141810E-03	-2.7995451820E+00	
3050	2.5880673260E+02	4.1826023060E+01	8.6570548490E-04	1.1924822930E+00	2.5616633090E+02	7.2713328340E-03	-2.8277223030E+00	
3050	2.6130673260E+02	4.3520116690E+01	8.7106391360E-04	1.2003981150E+00	2.5864998770E+02	7.4853420530E-03	-2.8571959730E+00	
3050	2.6380673260E+02	4.5203835870E+01	8.7654700520E-04	1.2082718300E+00	2.6113326420E+02	7.7106111580E-03	-2.8880425520E+00	
3050	2.6630673260E+02	4.6876886310E+01	8.8216097360E-04	1.2161041430E+00	2.6361614160E+02	7.9479834770E-03	-2.9203450590E+00	
3050	2.6880673260E+02	4.8538955060E+01	8.8791248750E-04	1.2238957480E+00	2.6609859950E+02	8.1983891960E-03	-2.9541939780E+00	
3050	2.7130673260E+02	5.0189708910E+01	8.9380871580E-04	1.2316473360E+00	2.6858061610E+02	8.4628520650E-03	-2.9896881500E+00	
3050	2.7380673260E+02	5.1828792290E+01	8.9985737860E-04	1.2393595880E+00	2.7106216760E+02	8.7425106590E-03	-3.0269360280E+00	
3050	2.7630673260E+02	5.3455825490E+01	9.0606680630E-04	1.2470331800E+00	2.7354322890E+02	9.0386218970E-03	-3.0660566880E+00	
3050	2.7880673260E+02	5.5070402050E+01	9.1244600490E-04	1.2546687840E+00	2.7602377230E+02	9.3525895860E-03	-3.1071815260E+00	
3050	2.8130673260E+02	5.6672086070E+01	9.1900473220E-04	1.2622670670E+00	2.7850376820E+02	9.6859819220E-03	-3.1504559760E+00	
3050	2.8380673260E+02	5.8260409150E+01	9.2575358470E-04	1.2698286930E+00	2.8098318420E+02	1.0040557290E-02	-3.1960416360E+00	
3050	2.8630673260E+02	5.9834866830E+01	9.3270409830E-04	1.2773543210E+00	2.8346198510E+02	1.0418297050E-02	-3.2441187850E+00	
3050	2.8880673260E+02	6.1394914520E+01	9.3986886450E-04	1.2848446090E+00	2.8594013260E+02	1.0821442400E-02	-3.2948894280E+00	
3050	2.9130673260E+02	6.2939962800E+01	9.4726166660E-04	1.2923002160E+00	2.8841758450E+02	1.1252541290E-02	-3.3485809610E+00	
3050	2.9380673260E+02	6.4469371940E+01	9.5489763860E-04	1.2997217980E+00	2.9089429480E+02	1.1714503440E-02	-3.4054506120E+00	
3050	2.9630673260E+02	6.5982445530E+01	9.6279345320E-04	1.3071100120E+00	2.9337021260E+02	1.2210671910E-02	-3.4657908840E+00	
3050	2.9880673260E+02	6.7478423030E+01	9.7096754390E-04	1.3144655210E+00	2.9584528160E+02	1.2744910230E-02	-3.5299362100E+00	
3050	3.0130673260E+02	6.8956470890E+01	9.7944037160E-04	1.3217889860E+00	2.9831943950E+02	1.3321709900E-02	-3.5982711860E+00	
3050	3.0380673260E+02	7.0415672190E+01	9.8823474310E-04	1.3290810780E+00	3.0079261660E+02	1.3946327780E-02	-3.6712408060E+00	
3050	3.0630673260E+02	7.1855014020E+01	9.9737619840E-04	1.3363424710E+00	3.0326473520E+02	1.4624963620E-02	-3.7493632510E+00	
3050	3.0880673260E+02	7.3273372610E+01	1.0068934820E-03	1.3435738500E+00	3.0573570750E+02	1.5364978990E-02	-3.8332459550E+00	
3050	3.1130673260E+02	7.4669495140E+01	1.0168191240E-03	1.3507759110E+00	3.0820543430E+02	1.6175209050E-02	-3.9236068500E+00	
3050	3.1380673260E+02	7.6041977530E+01	1.0271901620E-03	1.3579493620E+00	3.1067380260E+02	1.7066304850E-02	-4.0212992610E+00	
3050	3.1630673260E+02	7.7389237290E+01	1.0380490380E-03	1.3650949270E+00	3.1314068300E+02	1.8051283400E-02	-4.1273477640E+00	
3050	3.1880673260E+02	7.8709479690E+01	1.0494447510E-03	1.3722133520E+00	3.1560592610E+02	1.9146187300E-02	-4.2429924070E+00	
3050	3.2130673260E+02	8.0000655400E+01	1.0614343180E-03	1.3793054060E+00	3.1806935800E+02	2.0371012230E-02	-4.3697488460E+00	
3050	3.2380673260E+02	8.1260406570E+01	1.0740846720E-03	1.3863718870E+00	3.2053077430E+02	2.1750973700E-02	-4.5094879760E+00	
3050	3.2630673260E+02	8.2485998180E+01	1.0874751730E-03	1.3934136280E+00	3.2298993330E+02	2.3318356970E-02	-4.6645492400E+00	
3050	3.2880673260E+02	8.3674227780E+01	1.1017009460E-03	1.4004315060E+00	3.2544654470E+02	2.5115021400E-02	-4.8378920240E+00	
3050	3.3130673260E+02	8.4821306850E+01	1.1168774340E-03	1.4074264490E+00	3.2790025640E+02	2.7196214720E-02	-5.0333163280E+00	
3050	3.3380673260E+02	8.5922701030E+01	1.1331467000E-03	1.4143994490E+00	3.3035063520E+02	2.9636185160E-02	-5.2557805200E+00	
3050	3.3630673260E+02	8.6960876892E+01	1.1508452290E-03	1.4213515770E+00	3.3279665460E+02	3.2509180950E-02	-5.5102429680E+00	
3150	2.4216347010E+02	3.0299591820E+01	8.3239929790E-04	1.1383832740E+00	2.3954141230E+02	6.0602470740E-03	-2.6553848930E+00	
3150	2.4466347010E+02	3.2057770130E+01	8.3704348230E-04	1.1465980800E+00	2.4202678310E+02	6.2145957140E-03	-2.6771315920E+00	
3150	2.4716347010E+02	3.3807215180E+01	8.4177913040E-04	1.1547658150E+00	2.4451186580E+02	6.3760448940E-03	-2.6998215640E+00	
3150	2.4966347010E+02	3.5547729190E+01	8.4661020430E-04	1.1628872490E+00	2.4699664800E+02	6.5450537930E-03	-2.7235027500E+00	
3150	2.5216347010E+02	3.7279103580E+01	8.5154091470E-04	1.1709631400E+00	2.4948111620E+02	6.7221210430E-03	-2.7482266590E+00	
3150	2.5466347010E+02	3.9001118210E+01	8.5657574210E-04	1.1789942340E+00	2.5196525650E+02	6.9077881340E-03	-2.7740487110E+00	
3150	2.5716347010E+02	4.0713540440E+01	8.6171946000E-04	1.1869812660E+00	2.5444905380E+02	7.1026444180E-03	-2.8010286420E+00	
3150	2.5966347010E+02	4.2416124210E+01	8.6697716040E-04	1.1949249640E+00	2.5693249200E+02	7.3073332490E-03	-2.8292309520E+00	
3150	2.6216347010E+02	4.4108608950E+01	8.7235428270E-04	1.2028260430E+00	2.5941555410E+02	7.5225573260E-03	-2.8587254310E+00	
3150	2.6466347010E+02	4.5790718400E+01	8.7785664530E-04	1.2106852120E+00	2.6189822170E+02	7.7490866490E-03	-2.8895877380E+00	
3150	2.6716347010E+02	4.7462159270E+01	8.8349048160E-04	1.2185031700E+00	2.6438047510E+02	7.9877655710E-03	-2.9219000940E+00	
3150	2.6966347010E+02	4.9122619790E+01	8.8926247990E-04	1.2262806080E+00	2.6686229330E+02	8.2395243910E-03	-2.9557520610E+00	
3150	2.7216347010E+02	5.0771768070E+01	8.9517982880E-04	1.2340182120E+00	2.6934365360E+02	8.5053887910E-03	-2.9912414560E+00	
3150	2.7466347010E+02	5.2409250260E+01	9.0125026810E-04	1.2417166590E+00	2.7182453180E+02	8.7864907530E-03	-3.0284753720E+00	
3150	2.7716347010E+02	5.4034688300E+01	9.0748214640E-04	1.2493766220E+00	2.7430490140E+02	9.0840933350E-03	-3.0675716010E+00	
3150	2.7966347010E+02	5.5647677920E+01	9.1388448760E-04	1.2569987690E+00	2.7678473400E+02	9.3995953420E-03	-3.1086598070E+00	
3150	2.8216347010E+02	5.7247785680E+01	9.2046706560E-04	1.2645837630E+00	2.7926399890E+02	9.7345619000E-03	-3.1518834700E+00	
3150	2.8466347010E+02	5.8834546060E+01	9.2724049130E-04	1.2721322620E+00	2.8174266260E+02	1.0090747310E-02	-3.1974018700E+00	
3150	2.8716347010E+02	6.0407457930E+01	9.3421631140E-04	1.2796449230E+00	2.8422068870E+02	1.0470125060E-02	-3.2453925480E+00	
3150	2.8966347010E+02	6.1965980620E+01	9.4140712480E-04	1.2871224010E+00	2.8669803770E+02	1.0874927620E-02	-3.2960542310E+00	
3150	2.9216347010E+02	6.3509529270E+01	9.4882671600E-04	1.2945653480E+00	2.8917466590E+02	1.1307691010E-02	-3.3496103770E+00	
3150	2.9466347010E+02	6.5037469560E+01	9.5649021330E-04	1.3019744190E+00	2.9165052590E+02	1.1771306160E-02	-3.4063134410E+00	
3150	2.9716347010E+02	6.6549111460E+01	9.6441427370E-04	1.3093502660E+00	2.9412556510E+02	1.2269094440E-02	-3.4664500920E+00	
3150	2.9966347010E+02	6.8043701970E+01	9.7261730170E-04	1.3166935460E+00	2.9659972560E+02	1.2804885500E-02	-3.5303475780E+00	
3150	3.0216347010E+02	6.9520416650E+01	9.8111971170E-04	1.3240049190E+00	2.9907294310E+02	1.3383120340E-02	-3.5983812440E+00	
3150	3.0466347010E+02	7.0978349300E+01	9.8994423960E-04	1.3312850480E+00	3.0154514580E+02	1.4009020440E-02	-3.6709858650E+00	
3150	3.0716347010E+02	7.2416500280E+01	9.9911632350E-04	1.3385346060E+00	3.0401625370E+02	1.4688676170E-02	-3.7486643340E+00	
3150	3.0966347010E+02	7.3833761740E+01	1.0086645620E-03	1.3457542720E+00	3.0648617670E+02	1.5429353480E-02	-3.8320065580E+00	
3150	3.1216347010E+02	7.5228900480E+01	1.0186212820E-03	1.3529447340E+00	3.0895481310E+02	1.6239715880E-02	-3.9217064040E+00	
3150	3.1466347010E+02	7.6600536700E+01	1.0290232340E-03	1.3601066980E+00	3.1142204690E+02	1.7130208330E-02	-4.0185870230E+00	
3150	3.1716347010E+02	7.7947118220E+01	1.0399124670E-03	1.3672408810E+00	3.1388774580E+02	1.8113536610E-02	-4.1236322810E+00	
3150	3.1966347010E+02	7.9266888550E+01	1.0513374270E-03	1.3743480210E+00	3.1635175720E+02	1.9205301380E-02	-4.2380280100E+00	
3150	3.2216347010E+02	8.0557847060E+01	1.0633543630E-03	1.3814288810E+00	3.1881390390E+02	2.0424868860E-02	-4.3632163810E+00	
3150	3.2466347010E+02	8.1817698790E+01	1.0760291290E-03	1.3884842500E+00	3.2127397830E+02	2.1796543080E-02	-4.5009679280E+00	
3150	3.2716347010E+02	8.3043790740E+01	1.0894395590E-03	1.3955149510E+00	3.2373173550E+02	2.3351235650E-02	-4.6534811270E+00	
3150	3.2966347010E+02	8.4233029180E+01	1.1036785910E-03	1.4025218480E+00	3.2618688250E+02	2.5128778990E-02	-4.8235162880E+00	
3150	3.3216347010E+02	8.5381771940E+01	1.1188585030E-03	1.4095058560E+00	3.2863906580E+02	2.7181294340E-02	-5.0145854830E+00	
3150	3.3466347010E+02	8.6485685030E+01	1.1351166980E-03	1.4164679500E+00	3.3108785240E+02	2.9578147690E-02	-5.2312215700E+00	
3150	3.3716347010E+02	8.7539549340E+01	1.1526238170E-03	1.4234091790E+00	3.3353270510E+02	3.2413425570E-02	-5.4793700770E+00	
3150	3.3966347010E+02	8.8524002160E+01	1.1717763950E-03	1.4303306840E+00	3.3597237450E+02	3.5781214510E-02	-5.7649765320E+00	
3250	2.4554931950E+02	3.2677598880E+01	8.3827083260E-04	1.1492234070E+00	2.4282493930E+02	6.2461198240E-03	-2.6786769000E+00	
3250	2.4804931950E+02	3.4425358470E+01	8.4302320680E-04	1.1573746580E+00	2.4530949410E+02	6.4086176510E-03	-2.7014153380E+00	
3250	2.5054931950E+02	3.6164180640E+01	8.4787151890E-04	1.1654798390E+00	2.4779373710E+02	6.5787182850E-03	-2.7251433790E+00	
3250	2.5304931950E+02	3.7893857130E+01	8.5281999930E-04	1.1735397010E+00	2.5027765450E+02	6.7569221760E-03	-2.7499122000E+00	
3250	2.5554931950E+02	3.9614168120E+01	8.5787314910E-04	1.1815549880E+00	2.5276123180E+02	6.9437721780E-03	-2.7757768470E+00	
3250	2.5804931950E+02	4.1324881430E+01	8.6303576300E-04	1.1895264290E+00	2.5524445330E+02	7.1398606000E-03	-2.8027966220E+00	
3250	2.6054931950E+02	4.3025751520E+01	8.6831295500E-04	1.1974547480E+00	2.5772730240E+02	7.3458306820E-03	-2.8310355350E+00	
3250	2.6304931950E+02	4.4716518430E+01	8.7371018700E-04	1.2053406550E+00	2.6020976140E+02	7.5623881910E-03	-2.8605628060E+00	
3250	2.6554931950E+02	4.6396906640E+01	8.7923330080E-04	1.2131848540E+00	2.6269181130E+02	7.7903044940E-03	-2.8914534470E+00	
3250	2.6804931950E+02	4.8066623730E+01	8.8488855360E-04	1.2209880400E+00	2.6517343170E+02	8.0304245100E-03	-2.9237889290E+00	
3250	2.7054931950E+02	4.9725358940E+01	8.9068265800E-04	1.2287509010E+00	2.6765460090E+02	8.2836811540E-03	-2.9576579500E+00	
3250	2.7304931950E+02	5.1372781560E+01	8.9662282720E-04	1.2364741180E+00	2.7013529530E+02	8.5510997680E-03	-2.9931573290E+00	
3250	2.7554931950E+02	5.3008539100E+01	9.0271682570E-04	1.2441583640E+00	2.7261548980E+02	8.8338154000E-03	-3.0303930450E+00	
3250	2.7804931950E+02	5.4632255310E+01	9.0897302750E-04	1.2518043080E+00	2.7509515720E+02	9.1330856550E-03	-3.0694814010E+00	
3250	2.8054931950E+02	5.6243527590E+01	9.1540047990E-04	1.2594126130E+00	2.7757426800E+02	9.4503142240E-03	-3.1105506470E+00	
3250	2.8304931950E+02	5.7841924830E+01	9.2200898100E-04	1.2669839390E+00	2.8005279030E+02	9.7870621400E-03	-3.1537423500E+00	
3250	2.8554931950E+02	5.9426984100E+01	9.2880916350E-04	1.2745189400E+00	2.8253068970E+02	1.0145080630E-02	-3.1992136120E+00	
3250	2.8804931950E+02	6.0998207320E+01	9.3581259460E-04	1.2820182690E+00	2.8500792860E+02	1.0526339560E-02	-3.2471393780E+00	
3250	2.9054931950E+02	6.2555057390E+01	9.4303189000E-04	1.2894825760E+00	2.8748446590E+02	1.0933064230E-02	-3.2977152820E+00	
3250	2.9304931950E+02	6.4096953680E+01	9.5048084730E-04	1.2969125120E+00	2.8996025670E+02	1.1367779390E-02	-3.3511610480E+00	
3250	2.9554931950E+02	6.5623266840E+01	9.5817460160E-04	1.3043087240E+00	2.9243525200E+02	1.1833364280E-02	-3.4077246140E+00	
3250	2.9804931950E+02	6.7133312740E+01	9.6612980840E-04	1.3116718620E+00	2.9490939760E+02	1.2333117290E-02	-3.4676871190E+00	
3250	3.0054931950E+02	6.8626345430E+01	9.7436485980E-04	1.3190025800E+00	2.9738263370E+02	1.2870842850E-02	-3.5313689980E+00	
3250	3.0304931950E+02	7.0101548850E+01	9.8290014190E-04	1.3263015320E+00	2.9985489400E+02	1.3450951200E-02	-3.5991374410E+00	
3250	3.0554931950E+02	7.1558027050E+01	9.9175834260E-04	1.3335693780E+00	3.0232610490E+02	1.4078584280E-02	-3.6714155090E+00	
3250	3.0804931950E+02	7.2994792590E+01	1.0009648220E-03	1.3408067840E+00	3.0479618380E+02	1.4759792690E-02	-3.7486940270E+00	
3250	3.1054931950E+02	7.4410752660E+01	1.0105480640E-03	1.3480144260E+00	3.0726503830E+02	1.5501719360E-02	-3.8315447720E+00	
3250	3.1304931950E+02	7.5804692450E+01	1.0205402250E-03	1.3551929890E+00	3.0973256380E+02	1.6312893590E-02	-3.9206397600E+00	
3250	3.1554931950E+02	7.7175255030E+01	1.0309778150E-03	1.3623431690E+00	3.1219864160E+02	1.7203560730E-02	-4.0167731280E+00	
3250	3.1804931950E+02	7.8520916750E+01	1.0419025380E-03	1.3694656800E+00	3.1466313630E+02	1.8186140040E-02	-4.1208904290E+00	
3250	3.2054931950E+02	7.9839957050E+01	1.0533623560E-03	1.3765612540E+00	3.1712589180E+02	1.9275831220E-02	-4.2341266090E+00	
3250	3.2304931950E+02	8.1130421150E+01	1.0654128300E-03	1.3836306450E+00	3.1958672780E+02	2.0491418070E-02	-4.3578551090E+00	
3250	3.2554931950E+02	8.2390073100E+01	1.0781188460E-03	1.3906746330E+00	3.2204543320E+02	2.1856364640E-02	-4.4937528070E+00	
3250	3.2804931950E+02	8.3616336760E+01	1.0915568550E-03	1.3976940340E+00	3.2450175970E+02	2.3400332220E-02	-4.6438878680E+00	
3250	3.3054931950E+02	8.4806219950E+01	1.1058178160E-03	1.4046897000E+00	3.2695541160E+02	2.5161294270E-02	-4.8108375760E+00	
3250	3.3304931950E+02	8.5956216470E+01	1.1210111290E-03	1.4116625320E+00	3.2940603330E+02	2.7188543070E-02	-4.9978517420E+00	
3250	3.3554931950E+02	8.7062177540E+01	1.1372699770E-03	1.4186134880E+00	3.3185319210E+02	2.9547062350E-02	-5.2090803880E+00	
3250	3.3804931950E+02	8.8119140800E+01	1.1547586920E-03	1.4255435960E+00	3.3429635380E+02	3.2323988530E-02	-5.4498971790E+00	
3250	3.4054931950E+02	8.9121099540E+01	1.1736831220E-03	1.4324539730E+00	3.3673484940E+02	3.5638335080E-02	-5.7273618480E+00	
3250	3.4304931950E+02	9.0046719001E+01	1.1945117210E-03	1.4393458420E+00	3.3916715640E+02	3.9609115470E-02	-6.0485341280E+00	
3350	2.4898395760E+02	3.5077189580E+01	8.4436365680E-04	1.1601361570E+00	2.4615533930E+02	6.4445443970E-03	-2.7034371950E+00	
3350	2.5148395760E+02	3.6814150730E+01	8.4923114710E-04	1.1682242690E+00	2.4863903330E+02	6.6158875140E-03	-2.7272294550E+00	
3350	2.5398395760E+02	3.8541956460E+01	8.5419942030E-04	1.1762673020E+00	2.5112238950E+02	6.7953884580E-03	-2.7520613870E+00	
3350	2.5648395760E+02	4.0260387120E+01	8.5927300300E-04	1.1842659920E+00	2.5360539300E+02	6.9835923570E-03	-2.7779877190E+00	
3350	2.5898395760E+02	4.1969210770E+01	8.6445671650E-04	1.1922210660E+00	2.5608802760E+02	7.1810934510E-03	-2.8050673900E+00	
3350	2.6148395760E+02	4.3668182160E+01	8.6975570280E-04	1.2001332410E+00	2.5857027600E+02	7.3885395300E-03	-2.8333639880E+00	
3350	2.6398395760E+02	4.5357041730E+01	8.7517545300E-04	1.2080032230E+00	2.6105211980E+02	7.6066371550E-03	-2.8629462490E+00	
3350	2.6648395760E+02	4.7035514420E+01	8.8072183890E-04	1.2158317120E+00	2.6353353940E+02	7.8361609890E-03	-2.8938886230E+00	
3350	2.6898395760E+02	4.8703308410E+01	8.8640114930E-04	1.2236193990E+00	2.6601451370E+02	8.0779597060E-03	-2.9262719340E+00	
