2160	8							
350	4.490201568E+02	5.699875742E+01	7.302565511E-02	1.880985899E+00	4.234611777E+02	4.048479756E-02	-5.343510691E-02	
350	4.515201568E+02	5.967663481E+01	7.373542831E-02	1.888527682E+00	4.257127570E+02	4.005591914E-02	-5.202809463E-02	
350	4.540201568E+02	6.234587801E+01	7.444006305E-02	1.896009123E+00	4.279661349E+02	3.963956375E-02	-5.068188304E-02	
350	4.565201568E+02	6.500637481E+01	7.513969639E-02	1.903431373E+00	4.302212632E+02	3.923513375E-02	-4.939284660E-02	
350	4.590201568E+02	6.765803544E+01	7.583445941E-02	1.910795550E+00	4.324780962E+02	3.884207040E-02	-4.815763199E-02	
350	4.615201568E+02	7.030078971E+01	7.652447756E-02	1.918102747E+00	4.347365898E+02	3.845985071E-02	-4.697313385E-02	
350	4.640201568E+02	7.293458453E+01	7.720987094E-02	1.925354026E+00	4.369967021E+02	3.808798459E-02	-4.583647292E-02	
350	4.665201568E+02	7.555938182E+01	7.789075465E-02	1.932550423E+00	4.392583928E+02	3.772601227E-02	-4.474497637E-02	
350	4.690201568E+02	7.817515671E+01	7.856723902E-02	1.939692946E+00	4.415216233E+02	3.737350196E-02	-4.369616015E-02	
350	4.715201568E+02	8.078189592E+01	7.923942990E-02	1.946782576E+00	4.437863565E+02	3.703004769E-02	-4.268771307E-02	
350	4.740201568E+02	8.337959645E+01	7.990742889E-02	1.953820272E+00	4.460525568E+02	3.669526743E-02	-4.171748235E-02	
350	4.765201568E+02	8.596826433E+01	8.057133353E-02	1.960806964E+00	4.483201902E+02	3.636880127E-02	-4.078346065E-02	
350	4.790201568E+02	8.854791361E+01	8.123123759E-02	1.967743561E+00	4.505892238E+02	3.605030984E-02	-3.988377430E-02	
350	4.815201568E+02	9.111856543E+01	8.188723120E-02	1.974630946E+00	4.528596260E+02	3.573947284E-02	-3.901667260E-02	
350	4.840201568E+02	9.368024717E+01	8.253940107E-02	1.981469980E+00	4.551313666E+02	3.543598767E-02	-3.818051815E-02	
350	4.865201568E+02	9.623299176E+01	8.318783064E-02	1.988261505E+00	4.574044162E+02	3.513956825E-02	-3.737377802E-02	
350	4.890201568E+02	9.877683704E+01	8.383260028E-02	1.995006336E+00	4.596787469E+02	3.484994382E-02	-3.659501576E-02	
350	4.915201568E+02	1.013118251E+02	8.447378742E-02	2.001705271E+00	4.619543314E+02	3.456685795E-02	-3.584288411E-02	
350	4.940201568E+02	1.038380020E+02	8.511146669E-02	2.008359087E+00	4.642311436E+02	3.429006758E-02	-3.511611828E-02	
350	4.965201568E+02	1.063554170E+02	8.574571007E-02	2.014968542E+00	4.665091585E+02	3.401934214E-02	-3.441352994E-02	
350	4.990201568E+02	1.088641224E+02	8.637658703E-02	2.021534373E+00	4.687883516E+02	3.375446271E-02	-3.373400160E-02	
450	4.057049880E+02	1.245631559E+01	4.567664140E-02	1.721075465E+00	3.851504994E+02	5.268138655E-02	-1.285264192E-01	
450	4.082049880E+02	1.511310426E+01	4.629374562E-02	1.729787830E+00	3.873728025E+02	5.177346822E-02	-1.234059491E-01	
450	4.107049880E+02	1.775005929E+01	4.695113525E-02	1.738421074E+00	3.895769771E+02	5.090752429E-02	-1.186061100E-01	
450	4.132049880E+02	2.040051930E+01	4.760111364E-02	1.746976205E+00	3.917844869E+02	5.008084184E-02	-1.141035660E-01	
450	4.157049880E+02	2.306096665E+01	4.824393652E-02	1.755454286E+00	3.939952166E+02	4.929070795E-02	-1.098749812E-01	
450	4.182049880E+02	2.572849609E+01	4.887985308E-02	1.763856454E+00	3.962090541E+02	4.853463070E-02	-1.058988492E-01	
450	4.207049880E+02	2.840070359E+01	4.950910411E-02	1.772183894E+00	3.984258912E+02	4.781032723E-02	-1.021554513E-01	
450	4.232049880E+02	3.107559402E+01	5.013192093E-02	1.780437823E+00	4.006456236E+02	4.711570415E-02	-9.862677141E-02	
450	4.257049880E+02	3.375150553E+01	5.074852490E-02	1.788619480E+00	4.028681518E+02	4.644884319E-02	-9.529638246E-02	
450	4.282049880E+02	3.642704813E+01	5.135912728E-02	1.796730111E+00	4.050933807E+02	4.580798539E-02	-9.214932337E-02	
450	4.307049880E+02	3.910105425E+01	5.196392933E-02	1.804770964E+00	4.073212198E+02	4.519151656E-02	-8.917197268E-02	
450	4.332049880E+02	4.177253892E+01	5.256312263E-02	1.812743280E+00	4.095515828E+02	4.459795378E-02	-8.635192605E-02	
450	4.357049880E+02	4.444066773E+01	5.315688941E-02	1.820648293E+00	4.117843877E+02	4.402593241E-02	-8.367786805E-02	
450	4.382049880E+02	4.710473122E+01	5.374540304E-02	1.828487219E+00	4.140195566E+02	4.347419832E-02	-8.113952877E-02	
450	4.407049880E+02	4.976412391E+01	5.432882839E-02	1.836261262E+00	4.162570152E+02	4.294159086E-02	-7.872745858E-02	
450	4.432049880E+02	5.241832775E+01	5.490732239E-02	1.843971603E+00	4.184966929E+02	4.242704067E-02	-7.643306706E-02	
450	4.457049880E+02	5.506689834E+01	5.548103439E-02	1.851619405E+00	4.207385225E+02	4.192955801E-02	-7.424847949E-02	
450	4.482049880E+02	5.770945384E+01	5.605010666E-02	1.859205808E+00	4.229824400E+02	4.144822612E-02	-7.216647806E-02	
450	4.507049880E+02	6.034566582E+01	5.661467476E-02	1.866731931E+00	4.252283843E+02	4.098219465E-02	-7.018043795E-02	
450	4.532049880E+02	6.297525172E+01	5.717486794E-02	1.874198868E+00	4.274762973E+02	4.053067373E-02	-6.828427005E-02	
450	4.557049880E+02	6.559796876E+01	5.773080957E-02	1.881607692E+00	4.297261237E+02	4.009292893E-02	-6.647237321E-02	
450	4.582049880E+02	6.821360812E+01	5.828261735E-02	1.888959450E+00	4.319778102E+02	3.966827565E-02	-6.473957776E-02	
450	4.607049880E+02	7.082199127E+01	5.883040376E-02	1.896255168E+00	4.342313063E+02	3.925607588E-02	-6.308111858E-02	
450	4.632049880E+02	7.342296580E+01	5.937427632E-02	1.903495847E+00	4.364865637E+02	3.885573379E-02	-6.149259054E-02	
450	4.657049880E+02	7.601640239E+01	5.991433788E-02	1.910682466E+00	4.387435360E+02	3.846669234E-02	-5.996991760E-02	
450	4.682049880E+02	7.860219203E+01	6.045068685E-02	1.917815982E+00	4.410021789E+02	3.808843011E-02	-5.850932349E-02	
450	4.707049880E+02	8.118024372E+01	6.098341750E-02	1.924897326E+00	4.432624501E+02	3.772045853E-02	-5.710730537E-02	
450	4.732049880E+02	8.375048243E+01	6.151262016E-02	1.931927412E+00	4.455243089E+02	3.736231925E-02	-5.576061022E-02	
450	4.757049880E+02	8.631284736E+01	6.203838143E-02	1.938907127E+00	4.477877164E+02	3.701358183E-02	-5.446621350E-02	
450	4.782049880E+02	8.886729036E+01	6.256078442E-02	1.945837341E+00	4.500526350E+02	3.667384157E-02	-5.322129994E-02	
450	4.807049880E+02	9.141377460E+01	6.307990887E-02	1.952718901E+00	4.523190290E+02	3.634271769E-02	-5.202324619E-02	
450	4.832049880E+02	9.395227338E+01	6.359583141E-02	1.959552635E+00	4.545868639E+02	3.601985143E-02	-5.086960515E-02	
450	4.857049880E+02	9.648276908E+01	6.410862566E-02	1.966339350E+00	4.568561065E+02	3.570490457E-02	-4.975809178E-02	
450	4.882049880E+02	9.900525219E+01	6.461836241E-02	1.973079834E+00	4.591267249E+02	3.539755790E-02	-4.868657016E-02	
450	4.907049880E+02	1.015197205E+02	6.512510978E-02	1.979774856E+00	4.613986886E+02	3.509750986E-02	-4.765304190E-02	
450	4.932049880E+02	1.040261784E+02	6.562893330E-02	1.986425168E+00	4.636719680E+02	3.480447536E-02	-4.665563536E-02	
450	4.957049880E+02	1.065246360E+02	6.612989613E-02	1.993031502E+00	4.659465347E+02	3.451818464E-02	-4.569259612E-02	
450	4.982049880E+02	1.090151090E+02	6.662805910E-02	1.999594574E+00	4.682223614E+02	3.423838223E-02	-4.476227810E-02	
450	5.007049880E+02	1.114976175E+02	6.712348084E-02	2.006115082E+00	4.704994216E+02	3.396482599E-02	-4.386313545E-02	
450	5.032049880E+02	1.139721861E+02	6.761621793E-02	2.012593709E+00	4.727776899E+02	3.369728624E-02	-4.299371532E-02	
550	4.091012309E+02	1.873326920E+01	3.745238176E-02	1.718548744E+00	3.885024210E+02	5.326569037E-02	-1.585351671E-01	
550	4.116012309E+02	2.129831388E+01	3.796704228E-02	1.727075962E+00	3.907193579E+02	5.231561751E-02	-1.521121098E-01	
550	4.141012309E+02	2.384822495E+01	3.851197025E-02	1.735529909E+00	3.929196475E+02	5.141079633E-02	-1.460980033E-01	
550	4.166012309E+02	2.641472080E+01	3.905055959E-02	1.743911340E+00	3.951234234E+02	5.054823422E-02	-1.404625791E-01	
550	4.191012309E+02	2.899421016E+01	3.958303301E-02	1.752221083E+00	3.973305630E+02	4.972493857E-02	-1.351755687E-01	
550	4.216012309E+02	3.158368505E+01	4.010960718E-02	1.760460042E+00	3.995409472E+02	4.893816927E-02	-1.302091620E-01	
550	4.241012309E+02	3.418062255E+01	4.063049122E-02	1.768629181E+00	4.017544610E+02	4.818542070E-02	-1.255379360E-01	
550	4.266012309E+02	3.678290155E+01	4.114588588E-02	1.776729507E+00	4.039709939E+02	4.746440132E-02	-1.211387072E-01	
550	4.291012309E+02	3.938873293E+01	4.165598316E-02	1.784762054E+00	4.061904404E+02	4.677301506E-02	-1.169903723E-01	
550	4.316012309E+02	4.199660197E+01	4.216096617E-02	1.792727878E+00	4.084126998E+02	4.610934229E-02	-1.130737391E-01	
550	4.341012309E+02	4.460522101E+01	4.266100932E-02	1.800628042E+00	4.106376761E+02	4.547162563E-02	-1.093713572E-01	
550	4.366012309E+02	4.721349089E+01	4.315627850E-02	1.808463617E+00	4.128652780E+02	4.485825222E-02	-1.058673557E-01	
550	4.391012309E+02	4.982046933E+01	4.364693146E-02	1.816235669E+00	4.150954188E+02	4.426774129E-02	-1.025472980E-01	
550	4.416012309E+02	5.242534575E+01	4.413311819E-02	1.823945261E+00	4.173280162E+02	4.369873017E-02	-9.939800489E-02	
550	4.441012309E+02	5.502741953E+01	4.461498125E-02	1.831593447E+00	4.195629915E+02	4.314996530E-02	-9.640749959E-02	
550	4.466012309E+02	5.762608376E+01	4.509265625E-02	1.839181268E+00	4.218002703E+02	4.262028957E-02	-9.356481903E-02	
550	4.491012309E+02	6.022081079E+01	4.556627222E-02	1.846709753E+00	4.240397815E+02	4.210863451E-02	-9.085994624E-02	
550	4.516012309E+02	6.281114081E+01	4.603595198E-02	1.854179917E+00	4.262814576E+02	4.161401177E-02	-8.828370999E-02	
550	4.541012309E+02	6.539667228E+01	4.650181253E-02	1.861592756E+00	4.285252343E+02	4.113550581E-02	-8.582770132E-02	
550	4.566012309E+02	6.797705404E+01	4.696396534E-02	1.868949253E+00	4.307710503E+02	4.067226729E-02	-8.348419939E-02	
550	4.591012309E+02	7.055197863E+01	4.742251675E-02	1.876250370E+00	4.330188470E+02	4.022350725E-02	-8.124610498E-02	
550	4.616012309E+02	7.312117677E+01	4.787756821E-02	1.883497052E+00	4.352685686E+02	3.978849180E-02	-7.910688145E-02	
550	4.641012309E+02	7.568441281E+01	4.832921665E-02	1.890690226E+00	4.375201621E+02	3.936653756E-02	-7.706050511E-02	
550	4.666012309E+02	7.824148016E+01	4.877755458E-02	1.897830800E+00	4.397735762E+02	3.895700664E-02	-7.510140671E-02	
550	4.691012309E+02	8.079219861E+01	4.922267054E-02	1.904919663E+00	4.420287624E+02	3.855930382E-02	-7.322444396E-02	
550	4.716012309E+02	8.333641092E+01	4.966464921E-02	1.911957687E+00	4.442856742E+02	3.817287252E-02	-7.142485504E-02	
550	4.741012309E+02	8.587398046E+01	5.010357164E-02	1.918945724E+00	4.465442668E+02	3.779719166E-02	-6.969822654E-02	
550	4.766012309E+02	8.840478894E+01	5.053951549E-02	1.925884609E+00	4.488044977E+02	3.743177306E-02	-6.804046305E-02	
550	4.791012309E+02	9.092873449E+01	5.097255519E-02	1.932775156E+00	4.510663259E+02	3.707615863E-02	-6.644775971E-02	
550	4.816012309E+02	9.344572999E+01	5.140276210E-02	1.939618165E+00	4.533297121E+02	3.672991820E-02	-6.491657760E-02	
550	4.841012309E+02	9.595570159E+01	5.183020473E-02	1.946414416E+00	4.555946186E+02	3.639264736E-02	-6.344362142E-02	
550	4.866012309E+02	9.845858736E+01	5.225494883E-02	1.953164672E+00	4.578610094E+02	3.606396554E-02	-6.202581943E-02	
550	4.891012309E+02	1.009543362E+02	5.267705758E-02	1.959869679E+00	4.601288496E+02	3.574351421E-02	-6.066030521E-02	
550	4.916012309E+02	1.034429066E+02	5.309659170E-02	1.966530168E+00	4.623981058E+02	3.543095536E-02	-5.934440126E-02	
550	4.941012309E+02	1.059242660E+02	5.351360961E-02	1.973146850E+00	4.646687460E+02	3.512596996E-02	-5.807560397E-02	
550	4.966012309E+02	1.083983897E+02	5.392816748E-02	1.979720425E+00	4.669407391E+02	3.482825668E-02	-5.685157016E-02	
550	4.991012309E+02	1.108652604E+02	5.434031941E-02	1.986251573E+00	4.692140556E+02	3.453753063E-02	-5.567010461E-02	
550	5.016012309E+02	1.133248671E+02	5.475011752E-02	1.992740960E+00	4.714886666E+02	3.425352222E-02	-5.452914891E-02	
550	5.041012309E+02	1.157772050E+02	5.515761201E-02	1.999189239E+00	4.737645447E+02	3.397597619E-02	-5.342677119E-02	
550	5.066012309E+02	1.182222744E+02	5.556285130E-02	2.005597046E+00	4.760416630E+02	3.370465061E-02	-5.236115670E-02	
650	4.119451341E+02	2.419680980E+01	3.168038680E-02	1.716532465E+00	3.913528827E+02	5.396560754E-02	-1.901056123E-01	
650	4.144451341E+02	2.667891485E+01	3.212527432E-02	1.724904878E+00	3.935637058E+02	5.296877723E-02	-1.822616655E-01	
650	4.169451341E+02	2.915122834E+01	3.259265810E-02	1.733208826E+00	3.957599063E+02	5.202082627E-02	-1.749258999E-01	
650	4.194451341E+02	3.164281231E+01	3.305444430E-02	1.741444868E+00	3.979597453E+02	5.111844681E-02	-1.680600219E-01	
650	4.219451341E+02	3.415002393E+01	3.351083261E-02	1.749613640E+00	4.001630930E+02	5.025833100E-02	-1.616257379E-01	
650	4.244451341E+02	3.666977580E+01	3.396201695E-02	1.757715864E+00	4.023698231E+02	4.943746223E-02	-1.555880359E-01	
650	4.269451341E+02	3.919944974E+01	3.440818439E-02	1.765752326E+00	4.045798142E+02	4.865308636E-02	-1.499149529E-01	
650	4.294451341E+02	4.173682073E+01	3.484951437E-02	1.773723861E+00	4.067929498E+02	4.790269117E-02	-1.445774218E-01	
650	4.319451341E+02	4.427999279E+01	3.528617843E-02	1.781631343E+00	4.090091181E+02	4.718398305E-02	-1.395490319E-01	
650	4.344451341E+02	4.682734494E+01	3.571834011E-02	1.789475669E+00	4.112282130E+02	4.649486626E-02	-1.348058010E-01	
650	4.369451341E+02	4.937748615E+01	3.614615512E-02	1.797257757E+00	4.134501333E+02	4.583342190E-02	-1.303259398E-01	
650	4.394451341E+02	5.192921805E+01	3.656977154E-02	1.804978534E+00	4.156747826E+02	4.519790089E-02	-1.260897161E-01	
650	4.419451341E+02	5.448150415E+01	3.698933010E-02	1.812638935E+00	4.179020695E+02	4.458668651E-02	-1.220791003E-01	
650	4.444451341E+02	5.703344457E+01	3.740496457E-02	1.820239893E+00	4.201319071E+02	4.399830106E-02	-1.182799422E-01	
650	4.469451341E+02	5.958425507E+01	3.781680206E-02	1.827782342E+00	4.223642128E+02	4.343139289E-02	-1.146708002E-01	
650	4.494451341E+02	6.213324985E+01	3.822496343E-02	1.835267208E+00	4.245989079E+02	4.288470193E-02	-1.112446241E-01	
650	4.519451341E+02	6.467982731E+01	3.862956363E-02	1.842695411E+00	4.268359177E+02	4.235707616E-02	-1.079868259E-01	
650	4.544451341E+02	6.722345825E+01	3.903071202E-02	1.850067861E+00	4.290751713E+02	4.184744890E-02	-1.048860567E-01	
650	4.569451341E+02	6.976367596E+01	3.942851274E-02	1.857385456E+00	4.313166008E+02	4.135483331E-02	-1.019319217E-01	
650	4.594451341E+02	7.230006804E+01	3.982306501E-02	1.864649083E+00	4.335601418E+02	4.087831512E-02	-9.911488699E-02	
650	4.619451341E+02	7.483226947E+01	4.021446338E-02	1.871859617E+00	4.358057329E+02	4.041704606E-02	-9.642619506E-02	
650	4.644451341E+02	7.735995675E+01	4.060279807E-02	1.879017916E+00	4.380533153E+02	3.997023801E-02	-9.385779047E-02	
650	4.669451341E+02	7.988284294E+01	4.098815519E-02	1.886124826E+00	4.403028332E+02	3.953715778E-02	-9.140225289E-02	
650	4.694451341E+02	8.240067343E+01	4.137061698E-02	1.893181178E+00	4.425542330E+02	3.911712232E-02	-8.905273783E-02	
650	4.719451341E+02	8.491322249E+01	4.175026208E-02	1.900187789E+00	4.448074638E+02	3.870949475E-02	-8.680292649E-02	
650	4.744451341E+02	8.742028955E+01	4.212716563E-02	1.907145457E+00	4.470624764E+02	3.831367970E-02	-8.464696748E-02	
650	4.769451341E+02	8.992169724E+01	4.250139959E-02	1.914054970E+00	4.493192244E+02	3.792912098E-02	-8.257944837E-02	
650	4.794451341E+02	9.241728854E+01	4.287303286E-02	1.920917096E+00	4.515776627E+02	3.755529777E-02	-8.059534907E-02	
650	4.819451341E+02	9.490692489E+01	4.324213146E-02	1.927732591E+00	4.538377487E+02	3.719172194E-02	-7.869000947E-02	
650	4.844451341E+02	9.739048428E+01	4.360875866E-02	1.934502195E+00	4.560994410E+02	3.683793556E-02	-7.685909844E-02	
650	4.869451341E+02	9.986785972E+01	4.397297517E-02	1.941226633E+00	4.583627002E+02	3.649350852E-02	-7.509858610E-02	
650	4.894451341E+02	1.023389578E+02	4.433483928E-02	1.947906613E+00	4.606274886E+02	3.615803642E-02	-7.340471870E-02	
650	4.919451341E+02	1.048036972E+02	4.469440695E-02	1.954542833E+00	4.628937696E+02	3.583113869E-02	-7.177399593E-02	
650	4.944451341E+02	1.072620082E+02	4.505173194E-02	1.961135972E+00	4.651615083E+02	3.551245683E-02	-7.020315040E-02	
650	4.969451341E+02	1.097138307E+02	4.540686597E-02	1.967686697E+00	4.674306712E+02	3.520165279E-02	-6.868912900E-02	
650	4.994451341E+02	1.121591142E+02	4.575985876E-02	1.974195660E+00	4.697012259E+02	3.489840752E-02	-6.722907612E-02	
650	5.019451341E+02	1.145978165E+02	4.611075817E-02	1.980663501E+00	4.719731413E+02	3.460241968E-02	-6.582031822E-02	
650	5.044451341E+02	1.170299031E+02	4.645961030E-02	1.987090846E+00	4.742463874E+02	3.431340431E-02	-6.446034989E-02	
650	5.069451341E+02	1.194553463E+02	4.680645954E-02	1.993478305E+00	4.765209354E+02	3.403109186E-02	-6.314682120E-02	
650	5.094451341E+02	1.218741251E+02	4.715134868E-02	1.999826479E+00	4.787967575E+02	3.375522696E-02	-6.187752603E-02	
750	4.143759148E+02	2.905814409E+01	2.739849882E-02	1.714828510E+00	3.938270407E+02	5.475531545E-02	-2.234261588E-01	
750	4.168759148E+02	3.146411792E+01	2.779246727E-02	1.723067868E+00	3.960315643E+02	5.370766135E-02	-2.140287262E-01	
750	4.193759148E+02	3.386557012E+01	2.820317798E-02	1.731242844E+00	3.982235313E+02	5.271285916E-02	-2.052511440E-01	
750	4.218759148E+02	3.628871882E+01	2.860883260E-02	1.739353831E+00	4.004192904E+02	5.176725037E-02	-1.970458500E-01	
750	4.243759148E+02	3.872987974E+01	2.900961406E-02	1.747401309E+00	4.026187043E+02	5.086717647E-02	-1.893652820E-01	
750	4.268759148E+02	4.118589943E+01	2.940569975E-02	1.755385846E+00	4.048216400E+02	5.000930993E-02	-1.821660848E-01	
750	4.293759148E+02	4.365407785E+01	2.979726056E-02	1.763308083E+00	4.070279694E+02	4.919062310E-02	-1.754088344E-01	
750	4.318759148E+02	4.613209968E+01	3.018446029E-02	1.771168711E+00	4.092375696E+02	4.840836056E-02	-1.690577576E-01	
750	4.343759148E+02	4.861797514E+01	3.056745552E-02	1.778968467E+00	4.114503232E+02	4.766001090E-02	-1.630803973E-01	
750	4.368759148E+02	5.110998901E+01	3.094639544E-02	1.786708119E+00	4.136661182E+02	4.694328468E-02	-1.574473450E-01	
750	4.393759148E+02	5.360665787E+01	3.132142206E-02	1.794388459E+00	4.158848483E+02	4.625609100E-02	-1.521319342E-01	
750	4.418759148E+02	5.610669419E+01	3.169267038E-02	1.802010298E+00	4.181064120E+02	4.559651842E-02	-1.471099797E-01	
750	4.443759148E+02	5.860897637E+01	3.206026870E-02	1.809574454E+00	4.203307133E+02	4.496281635E-02	-1.423595139E-01	
750	4.468759148E+02	6.111252358E+01	3.242433888E-02	1.817081756E+00	4.225576606E+02	4.435338215E-02	-1.378606290E-01	
750	4.493759148E+02	6.361647541E+01	3.278499673E-02	1.824533034E+00	4.247871673E+02	4.376674040E-02	-1.335951336E-01	
750	4.518759148E+02	6.612007412E+01	3.314235230E-02	1.831929116E+00	4.270191506E+02	4.320153794E-02	-1.295465010E-01	
750	4.543759148E+02	6.862265062E+01	3.349651021E-02	1.839270830E+00	4.292535321E+02	4.265652002E-02	-1.256996484E-01	
750	4.568759148E+02	7.112361207E+01	3.384757001E-02	1.846558997E+00	4.314902373E+02	4.213054527E-02	-1.220408322E-01	
750	4.593759148E+02	7.362243209E+01	3.419562641E-02	1.853794432E+00	4.337291950E+02	4.162254636E-02	-1.185574351E-01	
750	4.618759148E+02	7.611864217E+01	3.454076963E-02	1.860977943E+00	4.359703376E+02	4.113153535E-02	-1.152378756E-01	
750	4.643759148E+02	7.861182443E+01	3.488308563E-02	1.868110325E+00	4.382136006E+02	4.065660206E-02	-1.120715751E-01	
750	4.668759148E+02	8.110160563E+01	3.522265640E-02	1.875192366E+00	4.404589225E+02	4.019689997E-02	-1.090487957E-01	
750	4.693759148E+02	8.358765193E+01	3.555956015E-02	1.882224844E+00	4.427062447E+02	3.975164246E-02	-1.061605759E-01	
750	4.718759148E+02	8.606966444E+01	3.589387158E-02	1.889208521E+00	4.449555111E+02	3.932009751E-02	-1.033986572E-01	
750	4.743759148E+02	8.854737543E+01	3.622566206E-02	1.896144152E+00	4.472066682E+02	3.890158311E-02	-1.007554191E-01	
750	4.768759148E+02	9.102054500E+01	3.655499980E-02	1.903032477E+00	4.494596649E+02	3.849546299E-02	-9.822381992E-02	
750	4.793759148E+02	9.348895829E+01	3.688195010E-02	1.909874224E+00	4.517144522E+02	3.810114303E-02	-9.579734702E-02	
750	4.818759148E+02	9.595242264E+01	3.720657542E-02	1.916670108E+00	4.539709832E+02	3.771806712E-02	-9.346996097E-02	
750	4.843759148E+02	9.841076583E+01	3.752893563E-02	1.923420831E+00	4.562292131E+02	3.734571506E-02	-9.123606516E-02	
750	4.868759148E+02	1.008638339E+02	3.784908810E-02	1.930127085E+00	4.584890987E+02	3.698359909E-02	-8.909046080E-02	
750	4.893759148E+02	1.033114894E+02	3.816708783E-02	1.936789544E+00	4.607505989E+02	3.663126157E-02	-8.702831442E-02	
750	4.918759148E+02	1.057536100E+02	3.848298763E-02	1.943408875E+00	4.630136741E+02	3.628827261E-02	-8.504512716E-02	
750	4.943759148E+02	1.081900869E+02	3.879683819E-02	1.949985728E+00	4.652782862E+02	3.595422801E-02	-8.313670694E-02	
