1860	8							
1.000000000E+02	-3.717241067E+00	-4.420642170E+01	6.544614915E-04	-1.605490929E-02	-3.751544281E+00	0	-3.116993391E+00	
1.000000000E+02	-1.217241067E+00	-4.136441484E+01	6.578273423E-04	-5.224474184E-03	-1.256795177E+00	0	-3.137516290E+00	
1.000000000E+02	1.282758933E+00	-3.852984378E+01	6.612506405E-04	5.471630394E-03	1.237337328E+00	0	-3.158435224E+00	
1.000000000E+02	3.782758933E+00	-3.570286868E+01	6.647330912E-04	1.603678060E-02	3.730804044E+00	0	-3.179772274E+00	
1.000000000E+02	6.282758933E+00	-3.288365098E+01	6.682764803E-04	2.647422126E-02	6.223553941E+00	0	-3.201545915E+00	
1.000000000E+02	8.782758933E+00	-3.007235758E+01	6.718826780E-04	3.678707277E-02	8.715534208E+00	0	-1.066797386E+03	
1.100000000E+02	-3.670614343E+01	-8.229891833E+01	6.147752249E-04	-1.734533315E-01	-3.670934244E+01	0	-2.865857227E+00	
1.100000000E+02	-3.420614343E+01	-7.938256028E+01	6.175041422E-04	-1.604572811E-01	-3.421012631E+01	0	-2.884854111E+00	
1.100000000E+02	-3.170614343E+01	-7.646935410E+01	6.202755759E-04	-1.476560484E-01	-3.171106459E+01	0	-2.903670507E+00	
1.100000000E+02	-2.920614343E+01	-7.355987729E+01	6.230901924E-04	-1.350437915E-01	-2.921217981E+01	0	-2.922353716E+00	
1.100000000E+02	-2.670614343E+01	-7.065465649E+01	6.259487248E-04	-1.226149072E-01	-2.671349656E+01	0	-2.940954646E+00	
1.100000000E+02	-2.420614343E+01	-6.775416842E+01	6.288519760E-04	-1.103640219E-01	-2.421504144E+01	0	-2.959525690E+00	
1.100000000E+02	-2.170614343E+01	-6.485884067E+01	6.318008233E-04	-9.828598270E-02	-2.171684310E+01	0	-2.978119681E+00	
1.100000000E+02	-1.920614343E+01	-6.196905395E+01	6.347962215E-04	-8.637584841E-02	-1.921893230E+01	0	-2.996788811E+00	
1.100000000E+02	-1.670614343E+01	-5.908514529E+01	6.378392052E-04	-7.462888136E-02	-1.672134184E+01	0	-3.015583722E+00	
1.100000000E+02	-1.420614343E+01	-5.620741212E+01	6.409308902E-04	-6.304053885E-02	-1.422410661E+01	0	-3.034552674E+00	
1.100000000E+02	-1.170614343E+01	-5.333611679E+01	6.440724742E-04	-5.160646473E-02	-1.172726358E+01	0	-3.053741064E+00	
1.100000000E+02	-9.206143430E+00	-5.047149166E+01	6.472652379E-04	-4.032248144E-02	-9.230851746E+00	0	-3.073190867E+00	
1.100000000E+02	-6.706143430E+00	-4.761374426E+01	6.505105440E-04	-2.918458180E-02	-6.734912131E+00	0	-3.092940387E+00	
1.100000000E+02	-4.206143430E+00	-4.476306263E+01	6.538098379E-04	-1.818892122E-02	-4.239487775E+00	0	-3.113024066E+00	
1.100000000E+02	-1.706143430E+00	-4.191962055E+01	6.571646467E-04	-7.331809913E-03	-1.744623679E+00	0	-3.133472417E+00	
1.100000000E+02	7.938565700E-01	-3.908358270E+01	6.605765788E-04	3.390294670E-03	7.496332199E-01	0	-3.154312049E+00	
1.100000000E+02	3.293856570E+00	-3.625510953E+01	6.640473236E-04	1.398079518E-02	3.243234095E+00	0	-3.175565768E+00	
1.100000000E+02	5.793856570E+00	-3.343436189E+01	6.675786513E-04	2.444296159E-02	5.736128272E+00	0	-3.197252740E+00	
1.100000000E+02	8.293856570E+00	-3.062150529E+01	6.711724122E-04	3.477993809E-02	8.228263286E+00	0	-3.219388700E+00	
1.100000000E+02	1.079385657E+01	-2.781671387E+01	6.748305373E-04	4.499474984E-02	1.071958493E+01	0	-9.730572601E+02	
1.200000000E+02	-3.482832733E+01	-8.010809356E+01	6.168210376E-04	-1.636732126E-01	-3.483210153E+01	0	-2.880144960E+00	
1.200000000E+02	-3.232832733E+01	-7.719404707E+01	6.195818302E-04	-1.508240504E-01	-3.233299935E+01	0	-2.899001999E+00	
1.200000000E+02	-2.982832733E+01	-7.428359099E+01	6.223856337E-04	-1.381652953E-01	-2.983406832E+01	0	-2.917713662E+00	
1.200000000E+02	-2.732832733E+01	-7.137726447E+01	6.252331644E-04	-1.256912854E-01	-2.733533251E+01	0	-2.936330215E+00	
1.200000000E+02	-2.482832733E+01	-6.847555670E+01	6.281252072E-04	-1.133965910E-01	-2.483681801E+01	0	-2.954903756E+00	
1.200000000E+02	-2.232832733E+01	-6.557890733E+01	6.310626206E-04	-1.012760048E-01	-2.233855297E+01	0	-2.973487115E+00	
1.200000000E+02	-1.982832733E+01	-6.268770845E+01	6.340463400E-04	-8.932453409E-02	-1.984056762E+01	0	-2.992132736E+00	
1.200000000E+02	-1.732832733E+01	-5.980230764E+01	6.370773799E-04	-7.753739108E-02	-1.734289426E+01	0	-3.010891727E+00	
1.200000000E+02	-1.482832733E+01	-5.692301174E+01	6.401568356E-04	-6.590998539E-02	-1.484556725E+01	0	-3.029813002E+00	
1.200000000E+02	-1.232832733E+01	-5.405009141E+01	6.432858846E-04	-5.443791523E-02	-1.234862305E+01	0	-3.048942720E+00	
1.200000000E+02	-9.828327330E+00	-5.118378597E+01	6.464657868E-04	-4.311695933E-02	-9.852100141E+00	0	-3.068323737E+00	
1.200000000E+02	-7.328327330E+00	-4.832430865E+01	6.496978847E-04	-3.194306887E-02	-7.356039057E+00	0	-3.087995294E+00	
1.200000000E+02	-4.828327330E+00	-4.547185182E+01	6.529836029E-04	-2.091235952E-02	-4.860482336E+00	0	-3.107992804E+00	
1.200000000E+02	-2.328327330E+00	-4.262659234E+01	6.563244483E-04	-1.002110367E-02	-2.365474494E+00	0	-3.128347760E+00	
1.200000000E+02	1.716726700E-01	-3.978869670E+01	6.597220091E-04	7.342771506E-04	1.289380114E-01	0	-3.149087736E+00	
1.200000000E+02	2.671672670E+00	-3.695832594E+01	6.631779547E-04	1.135721976E-02	2.622706819E+00	0	-3.170236470E+00	
1.200000000E+02	5.171672670E+00	-3.413564039E+01	6.666940351E-04	2.185102648E-02	5.115781709E+00	0	-3.191814016E+00	
1.200000000E+02	7.671672670E+00	-3.132080404E+01	6.702720807E-04	3.221887216E-02	7.608110659E+00	0	-3.213836942E+00	
1.200000000E+02	1.017167267E+01	-2.851398853E+01	6.739140023E-04	4.246381098E-02	1.009963989E+01	0	-3.236318573E+00	
1.200000000E+02	1.267167267E+01	-2.571537683E+01	6.776217916E-04	5.258878297E-02	1.259031393E+01	0	-8.945439419E+02	
1.300000000E+02	-3.306443413E+01	-7.805171932E+01	6.187644977E-04	-1.545873546E-01	-3.306882504E+01	0	-2.893466984E+00	
1.300000000E+02	-3.056443413E+01	-7.514014786E+01	6.215555655E-04	-1.418731343E-01	-3.056984121E+01	0	-2.912216324E+00	
1.300000000E+02	-2.806443413E+01	-7.223255236E+01	6.243901426E-04	-1.293453018E-01	-2.807104530E+01	0	-2.930855534E+00	
1.300000000E+02	-2.556443413E+01	-6.932943677E+01	6.272689934E-04	-1.169983599E-01	-2.557246280E+01	0	-2.949436262E+00	
1.300000000E+02	-2.306443413E+01	-6.643125518E+01	6.301929541E-04	-1.048270369E-01	-2.307412127E+01	0	-2.968011245E+00	
1.300000000E+02	-2.056443413E+01	-6.353841341E+01	6.331629373E-04	-9.282627768E-02	-2.057605031E+01	0	-2.986633143E+00	
1.300000000E+02	-1.806443413E+01	-6.065127179E+01	6.361799338E-04	-8.099123506E-02	-1.807828160E+01	0	-3.005353564E+00	
1.300000000E+02	-1.556443413E+01	-5.777014870E+01	6.392450152E-04	-6.931726140E-02	-1.558084892E+01	0	-3.024222127E+00	
1.300000000E+02	-1.306443413E+01	-5.489532496E+01	6.423593347E-04	-5.779990023E-02	-1.308378809E+01	0	-3.043285865E+00	
1.300000000E+02	-1.056443413E+01	-5.202704860E+01	6.455241278E-04	-4.643487798E-02	-1.058713702E+01	0	-3.062588645E+00	
1.300000000E+02	-8.064434130E+00	-4.916553997E+01	6.487407127E-04	-3.521809588E-02	-8.090935627E+00	0	-3.082170802E+00	
1.300000000E+02	-5.564434130E+00	-4.631099704E+01	6.520104899E-04	-2.414562197E-02	-5.595225864E+00	0	-3.102068890E+00	
1.300000000E+02	-3.064434130E+00	-4.346360069E+01	6.553349422E-04	-1.321368330E-02	-3.100051669E+00	0	-3.122315560E+00	
1.300000000E+02	-5.644341300E-01	-4.062351994E+01	6.587156338E-04	-2.418658264E-03	-6.054589319E-01	0	-3.142939534E+00	
1.300000000E+02	1.935565870E+00	-3.779091693E+01	6.621542103E-04	8.242930901E-03	1.888504541E+00	0	-3.163965668E+00	
1.300000000E+02	4.435565870E+00	-3.496595174E+01	6.656523979E-04	1.877442538E-02	4.381789075E+00	0	-3.185415080E+00	
1.300000000E+02	6.935565870E+00	-3.214878685E+01	6.692120034E-04	2.917903684E-02	6.874343170E+00	0	-3.207305343E+00	
1.300000000E+02	9.435565870E+00	-2.933959123E+01	6.728349139E-04	3.945985431E-02	9.366113559E+00	0	-3.229650708E+00	
1.300000000E+02	1.193556587E+01	-2.653854416E+01	6.765230973E-04	4.961985075E-02	1.185704526E+01	0	-3.252462374E+00	
1.300000000E+02	1.443556587E+01	-2.374583859E+01	6.802786023E-04	5.966188949E-02	1.434708166E+01	0	-8.277879116E+02	
1.400000000E+02	-3.139916731E+01	-7.611188621E+01	6.206188441E-04	-1.460973213E-01	-3.140421540E+01	0	-2.905970790E+00	
1.400000000E+02	-2.889916731E+01	-7.320290463E+01	6.234388122E-04	-1.335078779E-01	-2.890535401E+01	0	-2.924641118E+00	
1.400000000E+02	-2.639916731E+01	-7.029824029E+01	6.263027909E-04	-1.211011350E-01	-2.640669729E+01	0	-2.943235537E+00	
1.400000000E+02	-2.389916731E+01	-6.739836380E+01	6.292115921E-04	-1.088717467E-01	-2.390827211E+01	0	-2.961806556E+00	
1.400000000E+02	-2.139916731E+01	-6.450369685E+01	6.321661024E-04	-9.681458659E-02	-2.141010739E+01	0	-2.980406986E+00	
1.400000000E+02	-1.889916731E+01	-6.161461459E+01	6.351672864E-04	-8.492473882E-02	-1.891223411E+01	0	-2.999088874E+00	
1.400000000E+02	-1.639916731E+01	-5.873144896E+01	6.382161884E-04	-7.319749018E-02	-1.641468535E+01	0	-3.017902601E+00	
1.400000000E+02	-1.389916731E+01	-5.585449281E+01	6.413139343E-04	-6.162832127E-02	-1.391749625E+01	0	-3.036896128E+00	
1.400000000E+02	-1.139916731E+01	-5.298400456E+01	6.444617321E-04	-5.021289836E-02	-1.142070402E+01	0	-3.056114427E+00	
1.400000000E+02	-8.899167310E+00	-5.012021322E+01	6.476608724E-04	-3.894706520E-02	-8.924347921E+00	0	-3.075599046E+00	
1.400000000E+02	-6.399167310E+00	-4.726332363E+01	6.509127282E-04	-2.782683503E-02	-6.428469218E+00	0	-3.095387822E+00	
1.400000000E+02	-3.899167310E+00	-4.441352182E+01	6.542187549E-04	-1.684838265E-02	-3.933111193E+00	0	-3.115514715E+00	
1.400000000E+02	-1.399167310E+00	-4.157098017E+01	6.575804896E-04	-6.008036780E-03	-1.438319089E+00	0	-3.136009757E+00	
1.400000000E+02	1.100832690E+00	-3.873586258E+01	6.609995507E-04	4.697727566E-03	1.055859924E+00	0	-3.156899082E+00	
1.400000000E+02	3.600832690E+00	-3.590832932E+01	6.644776376E-04	1.527229637E-02	3.549376789E+00	0	-3.178205039E+00	
1.400000000E+02	6.100832690E+00	-3.308854157E+01	6.680165302E-04	2.571892378E-02	6.042180609E+00	0	-3.199946361E+00	
1.400000000E+02	8.600832690E+00	-3.027666570E+01	6.716180888E-04	3.604073902E-02	8.534218703E+00	0	-3.222138380E+00	
1.400000000E+02	1.110083269E+01	-2.747287718E+01	6.752842542E-04	4.624075308E-02	1.102543665E+01	0	-3.244793283E+00	
1.400000000E+02	1.360083269E+01	-2.467736400E+01	6.790170481E-04	5.632186523E-02	1.351577838E+01	0	-3.267920369E+00	
1.400000000E+02	1.610083269E+01	-2.189032994E+01	6.828185737E-04	6.628686908E-02	1.600518622E+01	0	-7.703264104E+02	
1.500000000E+02	-2.982021458E+01	-7.427415271E+01	6.223948031E-04	-1.381245201E-01	-2.982595934E+01	0	-2.917774200E+00	
1.500000000E+02	-2.732021458E+01	-7.136784042E+01	6.252424769E-04	-1.256511008E-01	-2.732722420E+01	0	-2.936390529E+00	
1.500000000E+02	-2.482021458E+01	-6.846614838E+01	6.281346655E-04	-1.133569796E-01	-2.482871047E+01	0	-2.954964016E+00	
1.500000000E+02	-2.232021458E+01	-6.556951608E+01	6.310722277E-04	-1.012369503E-01	-2.233044629E+01	0	-2.973547493E+00	
1.500000000E+02	-1.982021458E+01	-6.267833549E+01	6.340560990E-04	-8.928602040E-02	-1.983246190E+01	0	-2.992193400E+00	
1.500000000E+02	-1.732021458E+01	-5.979295401E+01	6.370872941E-04	-7.749940308E-02	-1.733478960E+01	0	-3.010952840E+00	
1.500000000E+02	-1.482021458E+01	-5.691367838E+01	6.401669088E-04	-6.587250848E-02	-1.483746378E+01	0	-3.029874719E+00	
1.500000000E+02	-1.232021458E+01	-5.404077914E+01	6.432961208E-04	-5.440093543E-02	-1.234052088E+01	0	-3.049005185E+00	
1.500000000E+02	-9.820214580E+00	-5.117449553E+01	6.464761901E-04	-4.308046324E-02	-9.843999403E+00	0	-3.068387083E+00	
1.500000000E+02	-7.320214580E+00	-4.831504068E+01	6.497084596E-04	-3.190704361E-02	-7.347939887E+00	0	-3.088059642E+00	
1.500000000E+02	-4.820214580E+00	-4.546260693E+01	6.529943543E-04	-2.087679275E-02	-4.852384874E+00	0	-3.108058264E+00	
1.500000000E+02	-2.320214580E+00	-4.261737109E+01	6.563353811E-04	-9.985983540E-03	-2.357378887E+00	0	-3.128414427E+00	
1.500000000E+02	1.797854200E-01	-3.977949960E+01	6.597331286E-04	7.689620304E-04	1.370316082E-01	0	-3.149155693E+00	
1.500000000E+02	2.679785420E+00	-3.694915352E+01	6.631892665E-04	1.139148031E-02	2.630798246E+00	0	-3.170305788E+00	
1.500000000E+02	5.179785420E+00	-3.412649318E+01	6.667055450E-04	2.188487320E-02	5.123870801E+00	0	-3.191884754E+00	
1.500000000E+02	7.679785420E+00	-3.131168258E+01	6.702837947E-04	3.225231516E-02	7.616197243E+00	0	-3.213909149E+00	
1.500000000E+02	1.017978542E+01	-2.850489339E+01	6.739259268E-04	4.249685998E-02	1.010772378E+01	0	-3.236392287E+00	
1.500000000E+02	1.267978542E+01	-2.570630862E+01	6.776339332E-04	5.262144734E-02	1.259839496E+01	0	-3.259344511E+00	
1.500000000E+02	1.517978542E+01	-2.291612587E+01	6.814098868E-04	6.262890908E-02	1.508815367E+01	0	-3.282773484E+00	
1.500000000E+02	1.767978542E+01	-2.013456025E+01	6.852559431E-04	7.252197531E-02	1.757694125E+01	0	-7.203241884E+02	
2.000000000E+02	-2.292078940E+01	-6.626489035E+01	6.303623478E-04	-1.041329272E-01	-2.293057976E+01	0	-2.969079451E+00	
2.000000000E+02	-2.042078940E+01	-6.337236677E+01	6.333350046E-04	-9.214181904E-02	-2.043252528E+01	0	-2.987705628E+00	
2.000000000E+02	-1.792078940E+01	-6.048556271E+01	6.363547342E-04	-8.031615508E-02	-1.793477495E+01	0	-3.006433239E+00	
2.000000000E+02	-1.542078940E+01	-5.760479430E+01	6.394226127E-04	-6.865129894E-02	-1.543736264E+01	0	-3.025311770E+00	
2.000000000E+02	-1.292078940E+01	-5.473034033E+01	6.425397981E-04	-5.714280486E-02	-1.294032432E+01	0	-3.044388087E+00	
2.000000000E+02	-1.042078940E+01	-5.186244710E+01	6.457075306E-04	-4.578640953E-02	-1.044369798E+01	0	-3.063705863E+00	
2.000000000E+02	-7.920789400E+00	-4.900133353E+01	6.489271331E-04	-3.457802399E-02	-7.947523682E+00	0	-3.083305219E+00	
2.000000000E+02	-5.420789400E+00	-4.614719647E+01	6.522000109E-04	-2.351372562E-02	-5.451843483E+00	0	-3.103222490E+00	
2.000000000E+02	-2.920789400E+00	-4.330021598E+01	6.555276514E-04	-1.258975038E-02	-2.956701436E+00	0	-3.123490098E+00	
2.000000000E+02	-4.207894000E-01	-4.046056053E+01	6.589116236E-04	-1.802485127E-03	-4.621435431E-01	0	-3.144136543E+00	
2.000000000E+02	2.079210600E+00	-3.762839204E+01	6.623535777E-04	8.851539868E-03	2.031782283E+00	0	-3.165186460E+00	
2.000000000E+02	4.579210600E+00	-3.480387059E+01	6.658552446E-04	1.937565815E-02	4.525026258E+00	0	-3.186660760E+00	
2.000000000E+02	7.079210600E+00	-3.198715894E+01	6.694184356E-04	2.977307416E-02	7.017536782E+00	0	-3.208576816E+00	
2.000000000E+02	9.579210600E+00	-2.917842655E+01	6.730450425E-04	4.004687008E-02	9.509260487E+00	0	-3.230948699E+00	
2.000000000E+02	1.207921060E+01	-2.637785339E+01	6.767370378E-04	5.020001241E-02	1.200014229E+01	0	-3.253787439E+00	
2.000000000E+02	1.457921060E+01	-2.358563330E+01	6.804964749E-04	6.023535834E-02	1.449012550E+01	0	-3.277101311E+00	
2.000000000E+02	1.707921060E+01	-2.080197692E+01	6.843254893E-04	7.015566190E-02	1.697915181E+01	0	-3.300896192E+00	
2.000000000E+02	1.957921060E+01	-1.802711437E+01	6.882262995E-04	7.996357970E-02	1.946716144E+01	0	-3.325175683E+00	
2.000000000E+02	2.207921060E+01	-1.526129739E+01	6.922012092E-04	8.966167676E-02	2.195409319E+01	0	-3.349941771E+00	
2.000000000E+02	2.457921060E+01	-1.250480124E+01	6.962526455E-04	9.925243169E-02	2.443988451E+01	0	-5.436835965E+02	
2.500000000E+02	-1.718853984E+01	-5.964114802E+01	6.372482791E-04	-7.688307032E-02	-1.720324676E+01	0	-3.011944985E+00	
2.500000000E+02	-1.468853984E+01	-5.676220178E+01	6.403304760E-04	-6.526446468E-02	-1.470594017E+01	0	-3.030876725E+00	
2.500000000E+02	-1.218853984E+01	-5.388964527E+01	6.434623345E-04	-5.380095385E-02	-1.220901849E+01	0	-3.050019395E+00	
2.500000000E+02	-9.688539840E+00	-5.102371622E+01	6.466451190E-04	-4.248832642E-02	-9.712520319E+00	0	-3.069415657E+00	
2.500000000E+02	-7.188539840E+00	-4.816462653E+01	6.498801767E-04	-3.132254297E-02	-7.216486296E+00	0	-3.089104541E+00	
2.500000000E+02	-4.688539840E+00	-4.531256759E+01	6.531689368E-04	-2.029972813E-02	-4.720959072E+00	0	-3.109121243E+00	
2.500000000E+02	-2.188539840E+00	-4.246771555E+01	6.565129108E-04	-9.416162837E-03	-2.225983274E+00	0	-3.129497036E+00	
2.500000000E+02	3.114601600E-01	-3.963023643E+01	6.599136914E-04	1.331723279E-03	2.683945324E-01	0	-3.150259276E+00	
2.500000000E+02	2.811460160E+00	-3.680029114E+01	6.633729525E-04	1.194735931E-02	2.762125882E+00	0	-3.171431491E+00	
2.500000000E+02	5.311460160E+00	-3.397804010E+01	6.668924486E-04	2.243404027E-02	5.255160453E+00	0	-3.193033534E+00	
2.500000000E+02	7.811460160E+00	-3.116364762E+01	6.704740146E-04	3.279493409E-02	7.747446122E+00	0	-3.215081786E+00	
2.500000000E+02	1.031146016E+01	-2.835728588E+01	6.741195659E-04	4.303308839E-02	1.023892901E+01	0	-3.237589397E+00	
2.500000000E+02	1.281146016E+01	-2.555913856E+01	6.778310986E-04	5.315143702E-02	1.272955356E+01	0	-3.260566562E+00	
2.500000000E+02	1.531146016E+01	-2.276940415E+01	6.816106900E-04	6.315280632E-02	1.521926260E+01	0	-3.284020813E+00	
2.500000000E+02	1.781146016E+01	-1.998829873E+01	6.854604999E-04	7.303992119E-02	1.770799738E+01	0	-3.307957323E+00	
2.500000000E+02	2.031146016E+01	-1.721605853E+01	6.893827715E-04	8.281541087E-02	2.019569770E+01	0	-3.332379235E+00	
2.500000000E+02	2.281146016E+01	-1.445294204E+01	6.933798335E-04	9.248181448E-02	2.268230195E+01	0	-3.357287976E+00	
2.500000000E+02	2.531146016E+01	-1.169923169E+01	6.974541026E-04	1.020415863E-01	2.516774723E+01	0	-3.382683643E+00	
2.500000000E+02	2.781146016E+01	-8.955235582E+00	7.016080855E-04	1.114971009E-01	2.765196943E+01	0	-3.408565161E+00	
2.500000000E+02	3.031146016E+01	-6.221288196E+00	7.058443866E-04	1.208506578E-01	3.013490331E+01	0	-4.361597932E+02	
3.000000000E+02	-1.223159552E+01	-5.393906177E+01	6.434079696E-04	-5.399709282E-02	-1.225201768E+01	0	-3.049687686E+00	
3.000000000E+02	-9.731595520E+00	-5.107301672E+01	6.465898659E-04	-4.268190150E-02	-9.755511881E+00	0	-3.069079239E+00	
3.000000000E+02	-7.231595520E+00	-4.821380757E+01	6.498240114E-04	-3.151362232E-02	-7.259469509E+00	0	-3.088762775E+00	
3.000000000E+02	-4.731595520E+00	-4.536162603E+01	6.531118341E-04	-2.048837714E-02	-4.763933185E+00	0	-3.108773555E+00	
3.000000000E+02	-2.231595520E+00	-4.251664843E+01	6.564548439E-04	-9.602444289E-03	-2.268947502E+00	0	-3.129142921E+00	
3.000000000E+02	2.684044800E-01	-3.967904097E+01	6.598546322E-04	1.147749116E-03	2.254410085E-01	0	-3.149898296E+00	
3.000000000E+02	2.768404480E+00	-3.684896458E+01	6.633128715E-04	1.176563453E-02	2.719183912E+00	0	-3.171063272E+00	
3.000000000E+02	5.268404480E+00	-3.402657965E+01	6.668313150E-04	2.225450923E-02	5.212230919E+00	0	-3.192657764E+00	
3.000000000E+02	7.768404480E+00	-3.121205040E+01	6.704117960E-04	3.261754326E-02	7.704529937E+00	0	-3.214698211E+00	
3.000000000E+02	1.026840448E+01	-2.840554883E+01	6.740562287E-04	4.285778627E-02	1.019602712E+01	0	-3.237197817E+00	
3.000000000E+02	1.276840448E+01	-2.560725841E+01	6.777666077E-04	5.297817401E-02	1.268666693E+01	0	-3.260166824E+00	
3.000000000E+02	1.526840448E+01	-2.281737734E+01	6.815450090E-04	6.298153462E-02	1.517639223E+01	0	-3.283612807E+00	
3.000000000E+02	1.776840448E+01	-2.003612137E+01	6.853935908E-04	7.287059469E-02	1.766514429E+01	0	-3.307540981E+00	
3.000000000E+02	2.026840448E+01	-1.726372637E+01	6.893145949E-04	8.264798506E-02	2.015286294E+01	0	-3.331954516E+00	
3.000000000E+02	2.276840448E+01	-1.450045042E+01	6.933103487E-04	9.231624638E-02	2.263948660E+01	0	-3.356854869E+00	
3.000000000E+02	2.526840448E+01	-1.174657555E+01	6.973832671E-04	1.018778343E-01	2.512495238E+01	0	-3.382242156E+00	
3.000000000E+02	2.776840448E+01	-9.002409387E+00	7.015358554E-04	1.113351248E-01	2.760919620E+01	0	-3.408115319E+00	
3.000000000E+02	3.026840448E+01	-6.268285955E+00	7.057707129E-04	1.206904186E-01	3.009215282E+01	0	-3.434472681E+00	
3.000000000E+02	3.276840448E+01	-3.544566704E+00	7.100905366E-04	1.299459462E-01	3.257375605E+01	0	-3.461312144E+00	
3.000000000E+02	3.526840448E+01	-8.316409680E-01	7.144981260E-04	1.391038716E-01	3.505393873E+01	0	-3.637321410E+02	
3.500000000E+02	-7.831273350E+00	-4.889901556E+01	6.490433948E-04	-3.417938671E-02	-7.858153522E+00	0	-3.084012693E+00	
3.500000000E+02	-5.331273350E+00	-4.604513172E+01	6.523182073E-04	-2.312017686E-02	-5.362491821E+00	0	-3.103941971E+00	
3.500000000E+02	-2.831273350E+00	-4.319841066E+01	6.556478373E-04	-1.220115821E-02	-2.867369885E+00	0	-3.124222676E+00	
3.500000000E+02	-3.312733500E-01	-4.035902052E+01	6.590338567E-04	-1.418722876E-03	-3.728337854E-01	0	-3.144883165E+00	
3.500000000E+02	2.168726650E+00	-3.752712307E+01	6.624779186E-04	9.230593869E-03	2.121068496E+00	0	-3.165947939E+00	
3.500000000E+02	4.668726650E+00	-3.470287843E+01	6.659817566E-04	1.975012083E-02	4.614287111E+00	0	-3.187437777E+00	
3.500000000E+02	7.168726650E+00	-3.188644951E+01	6.695471852E-04	3.014305795E-02	7.106770393E+00	0	-3.209369930E+00	
3.500000000E+02	9.668726650E+00	-2.907800609E+01	6.731760989E-04	4.041248316E-02	9.598464914E+00	0	-3.231758356E+00	
3.500000000E+02	1.216872665E+01	-2.627772859E+01	6.768704731E-04	5.056135893E-02	1.208931553E+01	0	-3.254613982E+00	
3.500000000E+02	1.466872665E+01	-2.348581139E+01	6.806323642E-04	6.059253867E-02	1.457926549E+01	0	-3.277944989E+00	
3.500000000E+02	1.716872665E+01	-2.070246579E+01	6.844639105E-04	7.050877280E-02	1.706825644E+01	0	-3.301757176E+00	
3.500000000E+02	1.966872665E+01	-1.792792265E+01	6.883673337E-04	8.031271456E-02	1.955622854E+01	0	-3.326054062E+00	
3.500000000E+02	2.216872665E+01	-1.516243452E+01	6.923449404E-04	9.000692579E-02	2.204312054E+01	0	-3.350837589E+00	
3.500000000E+02	2.466872665E+01	-1.240627754E+01	6.963991243E-04	9.959388209E-02	2.452886986E+01	0	-3.376108136E+00	
3.500000000E+02	2.716872665E+01	-9.659753108E+00	7.005323687E-04	1.090759780E-01	2.701341269E+01	0	-3.401864878E+00	
3.500000000E+02	2.966872665E+01	-6.923188803E+00	7.047472500E-04	1.184555320E-01	2.949668408E+01	0	-3.428106277E+00	
3.500000000E+02	3.216872665E+01	-4.196939452E+00	7.090464415E-04	1.277347908E-01	3.197861803E+01	0	-3.454830297E+00	
3.500000000E+02	3.466872665E+01	-1.481387666E+00	7.134327176E-04	1.369159343E-01	3.445914763E+01	0	-3.482034776E+00	
